,participant_1,participant_2,participant_3,participant_4,participant_5,participant_6,participant_7,participant_8,participant_9,participant_10,participant_11
2017-03-14 22:00:00,0.225,0.535,10.368,0.05,0.447,0.242,0.152,0.683,0.0,0.027,0.059
2017-03-14 22:30:00,0.225,0.137,11.512,0.076,0.506,0.225,0.132,0.465,0.0,0.026,0.066
2017-03-14 23:00:00,0.22,0.027,9.252,0.047,0.492,0.59,0.144,0.435,0.0,0.027,0.056
2017-03-14 23:30:00,0.212,0.07,11.48,0.073,0.458,0.203,0.144,0.263,0.0,0.027,0.096
2017-03-15 00:00:00,0.215,0.04,11.872,0.056,0.47,0.273,0.138,0.24,0.0,0.027,0.09
2017-03-15 00:30:00,0.223,0.077,12.032,0.069,0.48,0.218,0.148,0.27,0.0,0.027,0.074
2017-03-15 01:00:00,0.228,0.084,10.808,0.063,0.48,0.27,0.132,0.746,0.001,0.027,0.07
2017-03-15 01:30:00,0.23,0.079,11.08,0.057,0.48,0.23,0.152,0.347,0.0,0.026,0.055
2017-03-15 02:00:00,0.22,0.027,10.72,0.071,0.477,0.23,0.132,0.252,0.0,0.027,0.05
2017-03-15 02:30:00,0.212,0.065,10.46,0.048,0.506,0.253,0.129,0.855,0.0,0.026,0.073
2017-03-15 03:00:00,0.48,0.041,13.76,0.08,0.593,0.223,0.145,0.194,0.0,0.196,0.052
2017-03-15 03:30:00,0.212,0.043,14.48,0.039,0.615,0.228,0.128,0.213,0.0,0.027,0.079
2017-03-15 04:00:00,0.218,0.055,16.832,0.081,0.615,0.24,0.141,0.185,0.0,0.026,0.105
2017-03-15 04:30:00,0.225,0.016,14.512,0.048,0.618,0.245,0.129,0.207,0.0,0.091,0.07
2017-03-15 05:00:00,0.218,0.051,15.28,0.073,0.612,0.253,0.137,0.239,0.0,0.407,0.051
2017-03-15 05:30:00,0.21,0.036,16.412,0.052,0.585,0.273,0.153,0.743,0.0,0.407,0.072
2017-03-15 06:00:00,0.21,0.023,18.348,0.1086636,0.593,0.87723928,0.137,0.9945865,0.0008458,0.41,0.05
2017-03-15 06:30:00,0.2173601288,0.0533601288,15.1993601288,0.0269046248,0.6203601288,1.1357931496,0.1523601288,0.1507052688,0.0,0.4123601288,0.0513601288
2017-03-15 07:00:00,2.3264362052,0.0214362052,18.4764362052,0.2195739892,0.6164362052,0.9506223284,0.1194362052,0.0297550152,0.0,0.4074362052,0.0684362052
2017-03-15 07:30:00,5.4302687384,0.2582687384,17.0722687384,0.5942260664,1.4132687384,0.9508598328,0.2802687384,0.1895697584,0.0,0.4002687384,0.0722687384
2017-03-15 08:00:00,5.11174545988,0.188745459875,18.3617454599,0.0,1.88074545987,0.444116476675,0.424745459875,0.0,0.0,0.333745459875,0.007745459875
2017-03-15 08:30:00,3.91731755094,0.0,20.9623175509,0.0,2.62331755094,0.0854726497444,0.592317550944,0.0,0.0444030439444,0.154317550944,0.0423175509444
2017-03-15 09:00:00,7.58389258839,0.0,20.7678925884,0.0,2.51889258839,0.393498060789,0.699892588389,0.0,0.928623427389,0.600892588389,0.510892588389
2017-03-15 09:30:00,5.53321728533,0.0,20.1252172853,0.0,2.26421728533,0.0,0.254217285333,0.0,0.772691429333,0.519217285333,0.464217285333
2017-03-15 10:00:00,10.8507409312,0.0,19.4797409312,0.0,2.37874093122,0.0827949880222,0.311740931222,0.0,0.920292429222,0.618740931222,0.520740931222
2017-03-15 10:30:00,11.2099610519,0.0,18.8639610519,0.0,2.09696105186,0.0,0.417961051862,0.0,0.616527160863,0.406961051863,0.258961051863
2017-03-15 11:00:00,9.72686592594,0.0,20.4638659259,0.0,1.30486592594,0.0,0.0,0.0,0.0464030009375,0.166865925937,0.0
2017-03-15 11:30:00,9.34976294895,0.0,18.2517629489,0.0,2.04876294895,0.0,0.0,0.0,0.10637950495,0.24676294895,0.0
2017-03-15 12:00:00,7.64778414176,0.0,19.4747841418,0.0,2.00278414176,0.0,0.0,0.0,0.0736131227625,0.149784141763,0.0
2017-03-15 12:30:00,2.95556535705,0.0,19.2655653571,0.0,1.83356535705,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-15 13:00:00,8.7046034078,0.0,17.9816034078,0.0,1.8406034078,0.0,0.0,0.0,0.0559969918,0.2106034078,0.0
2017-03-15 13:30:00,8.27381259221,0.0,16.6788125922,0.0,1.79781259221,0.0,1.66081259221,0.0,0.0601830492125,0.207812592213,0.0
2017-03-15 14:00:00,9.5659255725,0.0,17.0179255725,0.0,1.9069255725,0.0,1.9189255725,0.0,0.2640033725,0.2869255725,0.0
2017-03-15 14:30:00,10.1131363967,0.0,17.8461363967,0.0,1.94513639669,0.0,2.02313639669,0.0,0.238257531687,0.251136396687,0.0
2017-03-15 15:00:00,9.87132827741,0.0,17.0703282774,0.0,1.98732827741,0.0,2.22032827741,0.0,0.0,0.0,0.0
2017-03-15 15:30:00,6.01165646469,0.0,16.6566564647,0.0,2.09465646469,0.0,2.32165646469,0.0,0.0,0.0,0.0
2017-03-15 16:00:00,0.294497841667,0.0384978416667,18.0964978417,0.0,2.42949784167,1.18928103167,2.32249784167,0.331763904167,0.0,0.00249784166667,0.0704978416667
2017-03-15 16:30:00,0.510079381556,0.0540793815556,16.2820793816,0.0,2.41907938156,0.334857782356,0.727079381556,0.110187896556,0.0,0.0,0.0270793815556
2017-03-15 17:00:00,0.153677650556,0.0,14.6636776506,0.0,2.03267765056,0.115176376556,0.322677650556,0.390030013056,0.0,0.0,0.0
2017-03-15 17:30:00,0.175412840333,0.0954128403333,14.6904128403,0.0,1.81141284033,0.272074575933,0.238412840333,0.0,0.0,0.0,0.0134128403333
2017-03-15 18:00:00,0.196696653778,0.143696653778,15.1586966538,0.0,0.618696653778,0.352420594578,0.337696653778,0.558521543778,0.0,0.0136966537778,0.0346966537778
2017-03-15 18:30:00,0.225,0.177,15.668,0.066,0.416,0.435,0.399,1.093,0.0,0.026,0.059
2017-03-15 19:00:00,0.235,0.61,14.532,0.057,0.408,0.408,0.14,1.502,0.0,0.026,0.064
2017-03-15 19:30:00,0.23,0.517,15.172,0.071,0.413,0.388,0.147,1.488,0.0,0.027,0.055
2017-03-15 20:00:00,0.212,0.154,13.612,0.05,0.437,0.373,0.155,1.283,0.001,0.026,0.089
2017-03-15 20:30:00,0.228,0.199,13.42,0.078,0.443,0.383,0.134,2.312,0.0,0.026,0.1
2017-03-15 21:00:00,0.233,0.34,13.14,0.042,0.438,0.66,0.14,1.148,0.0,0.027,0.074
2017-03-15 21:30:00,0.22,0.096,14.02,0.08,0.441,0.362,0.126,0.913,0.0,0.026,0.052
2017-03-15 22:00:00,0.498,0.088,13.76,0.044,0.441,0.32,0.145,0.675,0.0,0.026,0.073
2017-03-15 22:30:00,0.23,0.026,13.22,0.076,0.468,0.335,0.145,0.383,0.0,0.027,0.048
2017-03-15 23:00:00,0.23,0.071,12.472,0.052,0.435,0.292,0.132,0.465,0.0,0.026,0.049
2017-03-15 23:30:00,0.228,0.026,11.26,0.069,0.45,0.235,0.144,0.437,0.0,0.026,0.075
2017-03-16 00:00:00,0.215,0.061,11.272,0.073,0.452,0.24,0.135,0.161,0.001,0.027,0.075
2017-03-16 00:30:00,0.233,0.033,11.74,0.093,0.443,0.26,0.134,0.131,0.0,0.027,0.079
2017-03-16 01:00:00,0.233,0.039,11.132,0.09,0.44,0.233,0.14,0.141,0.0,0.026,0.105
2017-03-16 01:30:00,0.225,0.051,11.38,0.08,0.418,0.245,0.126,0.128,0.001,0.027,0.055
2017-03-16 02:00:00,0.215,0.017,10.808,0.059,0.42,0.233,0.144,0.143,0.0,0.093,0.05
2017-03-16 02:30:00,0.235,0.067,10.688,0.065,0.444,0.245,0.129,0.111,0.0,0.026,0.072
2017-03-16 03:00:00,0.242,0.079,12.04,0.069,0.514,0.225,0.141,0.148,0.0,0.026,0.049
2017-03-16 03:30:00,0.21,0.07,13.448,0.052,0.579,0.503,0.147,0.126,0.0,0.026,0.053
2017-03-16 04:00:00,0.218,0.017,14.632,0.075,0.581,0.25,0.134,0.12,0.0,0.083,0.08
2017-03-16 04:30:00,0.228,0.049,17.652,0.048,0.579,0.205,0.14,0.125,0.0,0.122,0.079
2017-03-16 05:00:00,0.352,0.037,18.42,0.075,0.569,0.248,0.113,0.626,0.0,0.026,0.085
2017-03-16 05:30:00,0.362,0.022,16.672,0.05,0.552,0.72,0.126,0.772,0.0,0.026,0.069
2017-03-16 06:00:00,0.2098857112,0.0518857112,19.0598857112,0.0523140152,0.5608857112,0.8743141304,0.1448857112,0.3272425712,0.0,0.0258857112,0.0478857112
2017-03-16 06:30:00,0.153302869,0.255302869,15.873302869,0.0,0.549302869,0.8351008742,0.064302869,0.4223532165,0.0,0.019302869,0.049302869
2017-03-16 07:00:00,1.31897686588,0.0,18.6309768659,0.216491229875,0.451976865875,0.525454273075,0.0,0.0,0.0,0.0,0.0
2017-03-16 07:30:00,2.84953241129,0.0,18.9195324113,0.0,1.30153241129,0.538260868086,0.0,0.0,0.0,0.0,0.0
2017-03-16 08:00:00,3.719080944,0.0,21.151080944,0.0,2.431080944,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-16 08:30:00,3.5737798775,0.0,17.8907798775,0.0,1.9337798775,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-16 09:00:00,3.87084234223,0.0,21.1958423422,0.0,1.78884234223,0.0,0.0,0.0,0.118076840225,0.0,0.0
2017-03-16 09:30:00,2.93564464341,0.0,21.3356446434,0.0,1.85464464341,0.0,0.0,0.0,0.140407036412,0.0,0.0
2017-03-16 10:00:00,3.15485635353,0.0,19.9868563535,0.0,1.87085635352,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-16 10:30:00,2.7402915828,0.0,22.3222915828,0.0,0.8162915828,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-16 11:00:00,5.06752876749,0.0,21.3575287675,0.0,1.03452876749,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-16 11:30:00,7.7641755864,0.0,20.7691755864,0.0,1.3291755864,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-16 12:00:00,8.2478244471,0.0,21.3608244471,0.0,1.3608244471,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-16 12:30:00,5.43324111176,0.0,20.4532411118,0.0,1.66424111176,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-16 13:00:00,9.14969585411,0.0,18.9196958541,0.0,2.09369585411,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-16 13:30:00,9.01339383257,0.0,19.6083938326,0.0,1.98139383258,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-16 14:00:00,7.12001972753,0.0,17.9520197275,0.0,2.04201972753,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-16 14:30:00,6.8994597127,0.0,17.2744597127,0.0,1.9704597127,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-16 15:00:00,8.76759705289,0.0,18.2345970529,0.0,1.98259705289,0.0,0.497597052886,0.0,0.0,0.0,0.0
2017-03-16 15:30:00,6.97880149513,0.0,16.8918014951,0.0,2.33680149513,0.0,1.02980149513,0.0,0.0,0.0,0.0
2017-03-16 16:00:00,0.0,0.0,15.6323778642,0.0,2.68337786424,0.0,1.35537786424,0.0,0.0,0.0,0.0
2017-03-16 16:30:00,0.0,0.0,15.8414206804,0.0,2.8514206804,0.0,1.4284206804,0.0,0.0,0.0,0.0
2017-03-16 17:00:00,0.0,0.0,14.8504366039,0.0,2.40943660391,0.0,0.989436603914,0.0,0.0,0.0,0.0
2017-03-16 17:30:00,0.123335712222,0.265335712222,14.7363357122,0.0,0.365335712222,0.106615604222,0.0,0.784011187222,0.0,0.00333571222222,0.0673357122222
2017-03-16 18:00:00,0.151765211222,0.311765211222,15.4847652112,0.0,0.386765211222,0.210466112422,0.0797652112222,0.697864858722,0.0,0.0247652112222,0.0537652112222
2017-03-16 18:30:00,0.24,0.152,15.352,0.091,0.405,0.23,0.164,0.928,0.0,0.028,0.066
2017-03-16 19:00:00,0.268,0.09,14.912,0.093,0.404,0.31,0.144,0.941,0.0,0.028,0.061
2017-03-16 19:30:00,0.253,0.087,14.132,0.06,0.387,0.24,0.144,1.703,0.0,0.028,0.05
2017-03-16 20:00:00,0.258,0.086,13.128,0.08,0.387,0.275,0.131,1.536,0.0,0.027,0.068
2017-03-16 20:30:00,0.263,0.086,12.532,0.048,0.389,0.545,0.123,0.759,0.0,0.028,0.08
2017-03-16 21:00:00,0.27,0.059,12.78,0.069,0.392,0.26,0.159,0.623,0.001,0.028,0.08
2017-03-16 21:30:00,0.438,0.063,12.08,0.065,0.398,0.23,0.141,0.673,0.0,0.028,0.103
2017-03-16 22:00:00,0.355,0.057,11.88,0.052,0.389,0.205,0.156,0.761,0.0,0.028,0.073
2017-03-16 22:30:00,0.242,0.063,11.612,0.072,0.424,0.242,0.138,0.689,0.0,0.027,0.049
2017-03-16 23:00:00,0.24,0.039,10.748,0.051,0.411,0.205,0.126,1.406,0.0,0.028,0.075
2017-03-16 23:30:00,0.253,0.077,10.3,0.065,0.41,0.258,0.137,1.05,0.0,0.027,0.049
2017-03-17 00:00:00,0.253,0.299,11.6,0.069,0.384,0.295,0.128,0.312,0.0,0.028,0.05
2017-03-17 00:30:00,0.245,0.047,11.132,0.051,0.398,0.265,0.156,0.361,0.0,0.028,0.079
2017-03-17 01:00:00,0.238,0.05,10.66,0.073,0.381,0.248,0.138,0.339,0.0,0.04,0.082
2017-03-17 01:30:00,0.235,0.016,10.64,0.05,0.387,0.24,0.137,0.347,0.001,0.12,0.083
2017-03-17 02:00:00,0.242,0.055,10.588,0.066,0.392,0.242,0.152,0.972,0.0,0.028,0.093
2017-03-17 02:30:00,0.242,0.032,10.928,0.063,0.452,0.19,0.125,0.255,0.0,0.192,0.049
2017-03-17 03:00:00,0.238,0.024,11.252,0.052,0.553,0.56,0.144,0.252,0.0,0.028,0.056
2017-03-17 03:30:00,0.228,0.052,13.46,0.076,0.552,0.212,0.129,0.252,0.0,0.027,0.067
2017-03-17 04:00:00,0.113,0.025,16.68,0.05,0.534,0.25,0.128,0.243,0.0,0.122,0.05
2017-03-17 04:30:00,0.12,0.03,17.612,0.066,0.528,0.173,0.152,0.261,0.0,0.129,0.06
2017-03-17 05:00:00,0.128,0.05,15.488,0.065,0.555,0.24,0.128,0.231,0.0,0.103,0.094
2017-03-17 05:30:00,0.393,0.023,13.5,0.051,0.547,0.173,0.144,0.426,0.811,0.408,0.145
2017-03-17 06:00:00,0.11,0.074,15.252,0.053146322,0.534,0.5936986756,0.137,0.9360009175,0.198709191,0.28,0.136
2017-03-17 06:30:00,0.04195121675,0.01095121675,14.0609512168,0.0,0.46895121675,0.68881358955,0.01595121675,0.0,0.0,0.0,0.0
2017-03-17 07:00:00,1.107750662,0.0,14.324750662,0.0,0.344750662,0.1332334652,0.0,0.0,0.0,0.0,0.0
2017-03-17 07:30:00,0.0,0.0,13.5568055137,0.0,2.04580551368,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-17 08:00:00,2.96600496473,0.0,13.6180049647,0.0,1.00300496473,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-17 08:30:00,2.71170263732,0.0,12.7767026373,0.0,0.730702637317,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-17 09:00:00,2.62361361161,0.0,9.29661361161,0.0,0.922613611613,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-17 09:30:00,0.0,0.0,9.98736787694,0.0,1.23636787694,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-17 10:00:00,1.24434765851,0.0,11.9383476585,0.0,1.01334765851,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-17 10:30:00,1.01238097091,0.0,13.2973809709,0.0,1.16638097091,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-17 11:00:00,1.89969126895,0.0,10.972691269,0.0,1.06769126895,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-17 11:30:00,2.1225774805,0.0,8.9475774805,0.0,1.0045774805,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-17 12:00:00,5.02427241,0.0,9.12627241,0.0,1.22727241,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-17 12:30:00,1.72961627057,0.0,8.19161627058,0.0,1.71561627058,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-17 13:00:00,8.19116562677,0.0,7.94116562678,0.0,2.04416562677,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-17 13:30:00,8.17016160591,0.0,9.99216160591,0.0,1.98216160591,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-17 14:00:00,7.46628362687,0.0,8.47628362687,0.0,1.59228362687,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-17 14:30:00,8.11178694221,0.0,11.1317869422,0.0,2.02178694221,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-17 15:00:00,8.53988977264,0.0,12.4118897726,0.0,2.83488977264,0.0,0.264889772643,0.0,0.0,0.0,0.0
2017-03-17 15:30:00,8.40743171388,0.0,14.8674317139,0.0,3.30443171388,0.0,1.19643171388,0.0,0.0,0.0,0.0
2017-03-17 16:00:00,1.18399113075,0.00599113075,11.0539911308,0.0,2.51399113075,0.32318493395,0.81199113075,0.0,0.0,0.0,0.0
2017-03-17 16:30:00,0.60631258375,0.0,9.36831258375,0.0,1.56031258375,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-17 17:00:00,0.790127472188,0.0,9.35712747219,0.0,1.56112747219,0.255185750188,0.0,0.0,0.0,0.0,0.0
2017-03-17 17:30:00,1.10153278067,0.0625327806667,9.61153278067,0.0,1.72353278067,0.632110931867,0.0,0.500924615667,0.0,0.0,0.0585327806667
2017-03-17 18:00:00,1.135919636,0.061919636,9.384919636,0.0,1.677919636,0.8314125848,0.097919636,0.141923426,0.0,0.019919636,0.072919636
2017-03-17 18:30:00,1.035,0.131,8.8,0.083,1.457,0.843,0.15,0.269,0.0,0.026,0.086
2017-03-17 19:00:00,0.983,0.21,8.052,0.051,0.553,0.642,0.145,0.275,0.0,0.027,0.079
2017-03-17 19:30:00,0.973,0.308,7.832,0.069,0.41,0.455,0.148,0.673,0.0,0.027,0.05
2017-03-17 20:00:00,0.968,0.427,9.192,0.06,0.408,0.487,0.122,0.366,0.0,0.027,0.057
2017-03-17 20:30:00,0.985,0.29,8.96,0.06,0.421,0.743,0.143,0.79,0.001,0.026,0.069
2017-03-17 21:00:00,0.983,0.089,10.308,0.071,0.414,0.487,0.144,0.237,0.0,0.027,0.049
2017-03-17 21:30:00,1.24,0.073,9.88,0.05,0.408,0.463,0.143,0.204,0.0,0.027,0.08
2017-03-17 22:00:00,1.663,0.071,9.012,0.076,0.408,0.405,0.158,0.26,0.0,0.027,0.1
2017-03-17 22:30:00,0.99,0.022,8.72,0.047,0.447,0.357,0.138,0.249,0.0,0.027,0.077
2017-03-17 23:00:00,0.98,0.067,8.592,0.075,0.432,0.403,0.141,0.236,0.0,0.026,0.077
2017-03-17 23:30:00,0.978,0.027,8.932,0.057,0.418,0.35,0.131,0.234,0.0,0.027,0.065
2017-03-18 00:00:00,0.968,0.062,8.44,0.063,0.411,0.398,0.132,0.227,0.0,0.027,0.049
2017-03-18 00:30:00,1.265,0.019,8.448,0.066,0.41,0.403,0.148,0.21,0.0,0.027,0.059
2017-03-18 01:00:00,1.405,0.07,8.172,0.054,0.41,0.405,0.132,0.204,0.001,0.122,0.066
2017-03-18 01:30:00,0.978,0.018,8.072,0.073,0.408,0.41,0.141,0.211,0.0,0.026,0.054
2017-03-18 02:00:00,0.978,0.052,7.98,0.048,0.56,0.415,0.131,0.194,0.0,0.026,0.089
2017-03-18 02:30:00,0.968,0.037,7.54,0.08,0.591,0.385,0.131,0.225,0.0,0.027,0.1
2017-03-18 03:00:00,0.968,0.03,6.672,0.044,0.582,0.448,0.153,0.39,0.0,0.026,0.073
2017-03-18 03:30:00,1.492,0.058,8.772,0.078,0.579,0.633,0.135,0.582,0.0,0.026,0.049
2017-03-18 04:00:00,1.078,0.016,10.152,0.052,0.579,0.348,0.147,0.198,0.0,0.257,0.077
2017-03-18 04:30:00,0.858,0.049,9.072,0.068,0.573,0.37,0.135,0.197,0.0,0.089,0.048
2017-03-18 05:00:00,0.853,0.039,7.432,0.059,0.555,0.355,0.123,0.215,0.0,0.026,0.048
2017-03-18 05:30:00,1.145,0.021,7.372,0.06,0.543,0.385,0.153,0.746,0.0,0.026,0.07
2017-03-18 06:00:00,1.2024882306,0.0544882306,7.0314882306,0.0411348826,0.5424882306,0.4222409402,0.1304882306,0.7535760356,0.0,0.0254882306,0.0794882306
2017-03-18 06:30:00,1.10686620356,0.0,8.20486620356,0.0,0.417866203563,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-18 07:00:00,0.285898041233,0.0,7.02489804123,0.0,0.00589804123333,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-18 07:30:00,0.0,0.0,6.92665166307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-18 08:00:00,0.0,0.0,7.22524656327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-18 08:30:00,0.0,0.0,6.6558038472,0.0,0.2628038472,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-18 09:00:00,0.0,0.0,6.7128773909,0.0,1.7798773909,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-18 09:30:00,0.0,0.0,7.20280217887,0.0,0.273802178867,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-18 10:00:00,0.0,0.0,7.25087915667,0.0,0.187879156667,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-18 10:30:00,0.0,0.0,6.27608806172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-18 11:00:00,0.0,0.0,5.8677502072,0.0,0.3927502072,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-18 11:30:00,0.0,0.0,6.33056363567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-18 12:00:00,0.0,0.0,6.11957285943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-18 12:30:00,0.0,0.0,6.18894289215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-18 13:00:00,0.0,0.0,5.57422817985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-18 13:30:00,0.0,0.0,4.2334236621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-18 14:00:00,0.0,0.0,3.75405587525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-18 14:30:00,0.0,0.0,4.36579430915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-18 15:00:00,0.0,0.0,4.99256984595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-18 15:30:00,0.0,0.0,4.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-18 16:00:00,0.148122270225,0.0,5.45512227023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-18 16:30:00,0.525321637813,0.0,5.58532163781,0.0,0.194321637812,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-18 17:00:00,0.680379353187,0.0,6.81237935319,0.0,0.358379353187,0.323245112787,0.0,0.0,0.0,0.0,0.0
2017-03-18 17:30:00,0.773249003313,0.0,6.66024900331,0.0,0.475249003313,0.621098242113,0.0,0.0,0.0,0.0,0.0
2017-03-18 18:00:00,0.9842174359,0.0172174359,5.6792174359,0.0143952139,0.5492174359,0.8826109403,0.1552174359,0.1674823934,0.0,0.0262174359,0.0472174359
2017-03-18 18:30:00,1.018,0.054,5.9,0.05,0.549,0.893,0.134,0.197,0.001,0.026,0.087
2017-03-18 19:00:00,1.013,0.036,6.18,0.071,0.569,0.978,0.147,0.191,0.0,0.026,0.109
2017-03-18 19:30:00,0.978,0.028,6.22,0.061,0.582,0.883,0.145,0.206,0.0,0.027,0.085
2017-03-18 20:00:00,0.973,0.067,6.812,0.059,0.575,1.245,0.14,0.167,0.0,0.026,0.055
2017-03-18 20:30:00,0.988,0.097,6.352,0.073,0.576,0.885,0.159,0.203,0.0,0.026,0.054
2017-03-18 21:00:00,1.193,0.196,5.92,0.05,0.582,0.89,0.135,0.186,0.0,0.027,0.078
2017-03-18 21:30:00,1.097,0.083,6.132,0.081,0.585,0.953,0.152,0.185,0.0,0.026,0.062
2017-03-18 22:00:00,1.44,0.084,6.652,0.045,0.564,0.912,0.134,0.178,0.0,0.026,0.048
2017-03-18 22:30:00,1.188,0.026,6.612,0.102,0.593,0.9,0.152,0.2,0.0,0.027,0.072
2017-03-18 23:00:00,0.99,0.067,6.32,0.09,0.576,0.89,0.161,0.272,0.001,0.026,0.104
2017-03-18 23:30:00,0.985,0.023,6.552,0.09,0.578,0.912,0.135,0.243,0.0,0.026,0.105
2017-03-19 00:00:00,0.98,0.045,6.812,0.073,0.587,0.9,0.15,0.792,0.0,0.027,0.084
2017-03-19 00:30:00,0.97,0.044,6.612,0.068,0.576,0.945,0.131,0.197,0.0,0.027,0.049
2017-03-19 01:00:00,0.975,0.02,5.52,0.054,0.558,0.875,0.144,0.159,0.0,0.026,0.049
2017-03-19 01:30:00,0.99,0.056,5.08,0.081,0.552,0.9,0.14,0.198,0.0,0.026,0.054
2017-03-19 02:00:00,0.99,0.029,4.7,0.045,0.561,0.88,0.141,0.615,0.001,0.176,0.079
2017-03-19 02:30:00,0.978,0.028,5.62,0.08,0.576,0.912,0.155,0.312,0.0,0.06,0.079
2017-03-19 03:00:00,0.973,0.052,5.808,0.054,0.567,1.25,0.132,0.197,0.0,0.074,0.086
2017-03-19 03:30:00,0.978,0.022,6.62,0.068,0.55,0.938,0.153,0.221,0.0,0.026,0.079
2017-03-19 04:00:00,0.93,0.033,6.98,0.063,0.504,0.895,0.14,0.701,0.0,0.073,0.065
2017-03-19 04:30:00,1.11,0.051,5.46,0.057,0.578,0.868,0.132,0.174,0.0,0.027,0.062
2017-03-19 05:00:00,1.068,0.016,5.46,0.073,0.579,0.878,0.147,0.185,0.0,0.307,0.076
2017-03-19 05:30:00,1.06,0.037,5.988,0.044,0.578,0.89,0.128,0.176,0.0,0.258,0.075
2017-03-19 06:00:00,1.1679693007,0.0479693007,6.9199693007,0.0773086947,0.5779693007,0.8914548019,0.1369693007,0.1711551982,0.0,0.0259693007,0.0489693007
2017-03-19 06:30:00,0.8747109537,0.0157109537,7.7917109537,0.0139936077,0.5817109537,0.8655180029,0.0867109537,0.0370483762,0.0,0.0267109537,0.0517109537
2017-03-19 07:00:00,0.851725833125,0.021725833125,6.14872583313,0.0,0.557725833125,0.818045101125,0.0,0.0,0.0,0.002725833125,0.056725833125
2017-03-19 07:30:00,0.767123080875,0.0,5.69512308087,0.0,0.489123080875,0.572037643275,0.0,0.0,0.0,0.0,0.0
2017-03-19 08:00:00,0.649977771357,0.0,6.51897777136,0.0,0.376977771357,0.327347631757,0.0,0.0,0.0,0.0,0.0
2017-03-19 08:30:00,0.376730260283,0.0,5.70173026028,0.0,0.0867302602833,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-19 09:00:00,0.0,0.0,4.14524566477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-19 09:30:00,0.0,0.0,5.52443932765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-19 10:00:00,0.0,0.0,6.8315681782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-19 10:30:00,0.0,0.0,5.92666998167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-19 11:00:00,0.0,0.0,5.24714501535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
