,participant_sgsc_8179191, participant_sgsc_10833550,participant_sgsc_8179201,participant_sgsc_8179203,participant_sgsc_11187547,participant_sgsc_8179325,participant_sgsc_8184557,participant_sgsc_8185307,participant_sgsc_8194183,participant_sgsc_8194293,participant_sgsc_8196697,participant_sgsc_8198461,participant_sgsc_8199981,participant_sgsc_11187479,participant_sgsc_8208299,participant_sgsc_8143511,participant_sgsc_8145435,participant_sgsc_8147667,participant_sgsc_8149627,participant_sgsc_8150103,participant_sgsc_8150621,participant_sgsc_8154361,participant_sgsc_8154379,participant_sgsc_8158119,participant_sgsc_8158169,participant_sgsc_8162493,participant_sgsc_8163687,participant_sgsc_8164165,participant_sgsc_8164189,participant_sgsc_8164629,participant_sgsc_8164917,participant_sgsc_8168401,participant_sgsc_8170269,participant_sgsc_8170449,participant_sgsc_8176603,participant_sgsc_8181075,participant_sgsc_8181131,participant_sgsc_8184621,participant_sgsc_8184657,participant_sgsc_8184717,participant_sgsc_8184761,participant_sgsc_8184841,participant_sgsc_8185081,participant_sgsc_8185473,participant_sgsc_8188425,participant_sgsc_8188437,participant_sgsc_8192177,participant_sgsc_8192969,participant_sgsc_8193367,participant_sgsc_8194445,participant_sgsc_8194455,participant_sgsc_8194487,participant_sgsc_8194599,participant_sgsc_8195329,participant_sgsc_8196591,participant_sgsc_8196593,participant_sgsc_8196659,participant_sgsc_8196663,participant_sgsc_8199887,participant_sgsc_8199905
2012-07-20 10:00:00,0.025963902745098043,0.0014623333333333363,0.0008623333333333347,0.03229198274509803,0.02891700674509804,0.03840912674509804,0.03397947074509804,0.023854542745098038,0.03165917474509804,0.06266676674509805,0.03419040674509804,0.018622333333333334,0.036299766745098036,0.07279169474509804,0.05465119874509804,0.0009823333333333333,0.19914235874509806,0.13248658274509803,0.04684656674509804,-0.002137666666666668,0.014302333333333334,-0.014257666666666663,-0.0048976666666666665,-0.021577666666666676,-0.011497666666666665,0.024276414745098042,0.05865898274509804,0.02659671074509804,0.017662333333333335,0.03165917474509804,0.05739336674509804,0.056760558745098035,0.02490922274509804,0.029971686745098043,0.027018582745098038,0.06076834274509804,0.2641106467450981,0.02786232674509804,0.06772923074509805,0.02786232674509804,0.09831495074509805,0.02849513474509804,0.07194795074509805,0.03355759874509804,0.04368252674509804,0.09072125474509803,0.05633868674509804,0.06941671874509804,0.07194795074509805,0.03440134274509804,0.4649217187450981,0.03461227874509804,0.02976075074509804,0.04115129474509804,0.02343267074509804,0.025120158745098042,0.10506490274509804,0.12974441474509804,0.12236165474509804,0.06878391074509804
2012-07-20 10:30:00,0.024799646274509805,-0.006097666666666666,-0.008017666666666664,-0.0034576666666666627,0.23383722227450982,0.028174622274509807,0.0376667422745098,0.025854326274509804,0.03386989427450981,0.045471374274509806,0.07436960627450981,0.020782333333333333,0.04104171827450981,0.060447830274509805,0.045471374274509806,-0.004657666666666666,0.17076735827450984,0.1262598622745098,0.048424478274509804,-0.021097666666666667,0.031127726274509798,-0.027937666666666666,-0.014737666666666661,-0.012937666666666672,-0.0035776666666666682,0.020062333333333338,0.0395651662745098,0.026909006274509803,0.026698070274509808,0.036612062274509805,0.0404089102745098,0.11212715027450981,0.026276198274509804,0.0345027022745098,0.027963686274509805,0.06846339827450981,0.26020422227450984,0.0332370862745098,0.0678305902745098,0.027752750274509803,0.1192989742745098,0.0534869422745098,0.10811936627450981,0.031760534274509804,0.048424478274509804,0.08576015027450981,0.05580723827450981,0.07183837427450981,0.10811936627450981,0.024799646274509805,0.2591495422745098,0.08133049427450981,0.0652993582745098,0.05369787827450981,0.24459495827450983,0.042940142274509804,0.13385355827450982,0.061924382274509804,0.1490409502745098,0.0693071422745098
2012-07-20 11:00:00,0.2647158897570622,0.002647333333333333,0.05272520975706214,0.42842859275706224,0.4717232067570622,0.26302840175706216,0.12054113375706216,0.10253247275706216,0.17258959175706215,0.23531668475706216,0.49373965175706225,0.19985306975706213,0.06527590175706215,0.22748568575706218,0.26706255275706225,0.11742982775706215,0.27407617475706225,0.6314544927570623,0.3398354727570622,0.016786988757062145,0.23816432075706218,0.27507812075706223,0.10419359375706215,0.1774411197570622,0.12668464475706218,0.20771043575706213,0.3231978957570622,0.10171509575706215,0.4319881377570622,0.24024731375706213,0.3613773117570622,0.10071314975706216,0.11808900275706216,0.4603062957570622,0.23816432075706218,0.34044191375706223,0.4277430507570622,0.14495697575706215,0.38471210675706224,0.15595201475706216,0.6115474077570623,0.6657052257570621,0.24773554175706217,0.4295887407570622,0.12441708275706216,0.24499337375706218,0.35486466275706224,0.5455508067570622,0.19041368375706216,0.12634187375706216,0.26706255275706225,0.22424254475706215,0.14187203675706217,0.19774370975706215,0.3949952367570622,0.10680392675706216,0.20364991775706218,0.2595479577570622,0.9600400467570622,0.21609514175706215
2012-07-20 11:30:00,0.21389213640113,-0.00023266666666666748,0.031010624401129935,0.4653542154011299,0.46519601340113004,0.26514958440112996,0.13447473240112998,0.10296616740112995,0.18483570240112995,0.24798466740112998,0.46611885840113004,0.23340371640112995,0.06992831640112995,0.24458332440112998,0.26391033540112996,0.06006705840112994,0.37364978940113003,0.57957605940113,0.33520670340112996,0.020173787401129933,0.24640264740112996,0.25083230340112994,0.11538502440112992,0.19137471840113,0.11825902740112994,0.20055043440113,0.32363159040113,0.10700031840112995,0.43347651240113,0.24932938440112998,0.35695947840112996,0.12350606040112995,0.11514772140112994,0.47255240640113,0.23838707940112994,0.41259384840113,0.43112984940112997,0.13885165440112995,0.38388018540113,0.14942482140112995,0.60881706240113,0.6730998084011299,0.21484134840112998,0.42601465140113,0.13223353740112995,0.3909729084011299,0.36225924540112997,0.54050016540113,0.15751949040112997,0.12276778440112994,0.29618354340112996,0.20505919140112996,0.14420415540112996,0.21589602840112998,0.27076575540112996,0.12495624540112994,0.19859927640112995,0.22327878840112997,0.95266910940113,0.21441947640112996
2012-07-20 12:00:00,0.2127001974712644,-0.0023926666666666697,0.04289671747126436,0.40172522047126447,0.4083169704712644,0.2761919334712644,0.11936101747126436,0.10135235647126437,0.18427657147126436,0.24088652047126435,0.46598159947126444,0.22061029747126437,0.07801756147126437,0.23136803347126433,0.27874953247126444,0.05676575947126438,0.32267695447126443,0.6437742804712644,0.32473358047126444,-0.00020266666666666176,0.22032026047126438,0.23508578047126438,0.11904461347126438,0.1716204114712644,0.11685615247126438,0.24724096747126434,0.3245490114712644,0.10707399547126438,0.4392454614712645,0.24117655747126435,0.3494394594712644,0.08666593747126436,0.11606514247126437,0.4618683474712645,0.23867169247126438,0.8058522294712644,0.4309925904712644,0.13660503547126437,0.38395386247126445,0.15118598647126436,0.6266093634712645,0.6282441174712644,0.18960270547126437,0.4290414324712644,0.13483844647126436,0.2549928654712644,0.3543173544712644,0.6144014424712645,0.13228084747126437,0.12284146147126436,0.2783276604712644,0.20049227647126436,0.13478571247126436,0.21786812947126435,0.24320681647126433,0.11174095447126438,0.19635265747126437,0.4026480654712644,1.0063205304712644,0.21470408947126435
2012-07-20 12:30:00,0.21422034547126437,-0.006832666666666662,0.03661223347126437,0.40872970447126433,0.46573515847126445,0.2808761214712644,0.18247447747126436,0.09886472047126438,0.15436725547126437,0.23586765247126434,0.46497051547126445,0.22634916547126435,0.06709248547126438,0.2653723254712644,0.2749962804712644,0.06988738747126438,0.2664006384712644,0.6421303884712646,0.33405836047126436,-0.006202666666666667,0.23280908047126436,0.23681686447126438,0.11444761747126439,0.16639060747126436,0.11626694047126439,0.18611312347126435,0.3294441354712644,0.10564103947126438,0.43211723347126435,0.24860291347126437,0.3526470954712644,0.08713140547126438,0.1268664744712644,0.46528691947126444,0.23428563247126433,0.8411221374712645,0.4310361864712644,0.14677355947126436,0.3852630744712644,0.15481549447126436,0.6104108874712646,0.6251236734712645,0.3335046534712644,0.4267647324712644,0.17517081847126437,0.19787280547126437,0.3608999664712644,0.5682500544712645,0.2761827954712644,0.1260490974712644,0.3076913604712644,0.20053587247126436,0.13799334847126438,0.23204443747126435,0.22574272447126437,0.2689318704712644,0.1822635414712644,0.40437914947126435,1.0261921104712644,0.21263832547126435
2012-07-20 13:00:00,0.22579727140229888,-0.006592666666666665,0.03194708740229885,0.463759446402299,0.3581332444022989,0.2622891994022989,0.5233224994022989,0.10200420640229886,0.14843649340229886,0.2818271464022989,0.460305369402299,0.23834796340229888,0.07423975540229885,0.23096520340229884,0.2591515264022989,0.07387061740229886,0.2524543084022988,0.5777703544022988,0.33677597440229895,-0.000562666666666661,0.2410110304022989,0.23362827040229886,0.11421212740229886,0.21002980540229887,0.17045293840229883,0.16604964940229885,0.3184509094022989,0.10835865340229885,0.438842631402299,0.24646899940229888,0.3484038214022989,0.09132557140229886,0.12388881640229886,0.4654733014022989,0.23257359040229886,0.8318163994022989,0.441136560402299,0.15265521340229887,0.41582424040229893,0.14951754040229887,0.6228315574022989,0.6246772474022989,0.23771515540229884,0.4280057944022989,0.27323150440229893,0.21809810740229887,0.3627738364022989,0.838012644402299,0.18039329740229887,0.11906365540229885,0.2918466064022989,0.19840195840229885,0.13965628240229888,0.21155909140229884,0.26052261040229885,0.22946228440229888,0.19257485140229885,0.32314423540229886,1.1120185084022987,0.21430125940229888
2012-07-20 13:30:00,0.23585657396045198,-0.006832666666666666,0.043061069960451975,0.398303660960452,0.358700426960452,0.26370012596045206,0.313586489960452,0.10214951696045198,0.147948995960452,0.241261808960452,0.468044375960452,0.48444464996045206,0.07417412996045199,0.22921208996045198,0.39471774896045203,0.09089080796045197,0.267997946960452,0.44186194496045195,0.33966345296045203,0.07061458496045198,0.24980471696045198,0.224703332960452,0.11688866996045198,0.212284475960452,0.10752838496045197,0.16387466396045197,0.33378361196045203,0.12073825196045199,0.433925477960452,0.243872141960452,0.34475228396045204,0.10560359396045198,0.122135702960452,0.510969851960452,0.231875156960452,0.7910401259604521,0.436852214960452,0.149214611960452,0.388969742960452,0.155990930960452,0.6301486919604521,0.6239788139604521,0.194829521960452,0.42730736096045197,0.271689326960452,0.210649721960452,0.363551954960452,0.873595202960452,0.137507663960452,0.12680266196045198,0.28228886096045197,0.275960780960452,0.134950064960452,0.19314203396045201,0.492486584960452,0.131522354960452,0.18765769796045198,0.23807140196045198,1.126296530960452,0.214235633960452
2012-07-20 14:00:00,0.23628694560919541,-0.005872666666666667,0.03842897760919541,0.40421836860919547,0.3239044866091954,0.26370862560919545,0.1929395976091954,0.10215801660919542,0.1563949356091954,0.25308272460919545,0.4478030196091955,0.5150388696091955,0.06869829360919541,0.2490485736091954,0.26204750460919546,0.09111024360919542,0.3846540546091954,0.5458618926091956,0.3375625926091954,0.012397333333333337,0.26521154460919544,0.2367351846091954,0.22405265760919543,0.2382381036091954,0.11302122060919541,0.1687346916091954,0.37640118360919544,0.10218438360919542,0.4320355536091954,0.27531010560919544,0.3603700476091954,0.08262006960919542,0.11792548260919541,0.7889919996091955,0.2318836566091954,0.7676347296091955,0.4256811066091954,0.14985591960919542,0.3921422826091954,0.1496713506091954,0.6303681276091955,0.6195576576091956,0.20053329360919542,0.4277377326091954,0.12151139460919541,0.1988458056091954,0.3755838066091954,0.8090572866091955,0.1432114356091954,0.12132682560919539,0.26710996860919545,0.2622584406091954,0.1425522606091954,0.20390826960919542,0.4311127086091954,0.11697627060919541,0.20285358960919542,0.2043301416091954,1.0159855026091953,0.22964246160919544
2012-07-20 14:30:00,0.24408455579096053,-0.007192666666666665,0.05909368379096045,0.5280307787909606,0.2409996167909605,0.2626469237909605,0.18259671179096046,0.10046350679096046,0.21502812179096045,0.24358358279096046,0.45096003779096056,0.3785562557909605,0.07607403179096045,0.2557915037909605,0.27258728279096056,0.09890785379096047,0.3616550087909605,0.6289636547909605,0.34198522679096055,0.09318621479096044,0.3084464027909605,0.2744857067909605,0.3611540357909605,0.2188249697909605,0.12398287079096046,0.19931338979096047,0.3211289297909605,0.10133361779096045,0.4408878437909605,0.5320121957909605,0.37154263379096053,0.10033167179096045,0.11475442079096046,0.8225238017909605,0.2327203787909605,0.4984733717909606,0.4235647247909605,0.15343480979096047,0.3904477727909605,0.15240649679096047,0.6065253377909605,0.6233474837909605,0.19124508779096044,0.42794164679096053,0.17676960479096046,0.20790903179096049,0.38549077679096055,0.7390195127909605,0.13392322979096047,0.12427290779096044,0.2951574347909605,0.35632887479096054,0.13600622279096045,0.19314351179096048,0.5112613667909605,0.11950048079096046,0.19588567979096047,0.20643247979096047,0.9417290087909604,0.22309642379096045
2012-07-20 15:00:00,-0.009577666666666667,-0.0024976666666666706,0.013102333333333332,0.27780298177777785,0.03311722177777778,0.019582333333333334,0.10525733377777778,0.02404697377777778,0.03754687777777778,0.05990609377777778,0.04851554977777778,0.20397538177777777,0.11432758177777777,0.09006994177777777,0.037125005777777775,0.02573446177777778,0.19427232577777778,0.10462452577777777,0.04514057377777778,-0.0006976666666666641,0.045773381777777795,-0.025297666666666663,0.06813259777777778,0.021937613777777778,-0.015817666666666667,0.019822333333333338,0.040289045777777775,0.02657820577777778,0.017662333333333335,0.36977107777777785,0.033750029777777774,0.037968749777777776,0.022992293777777777,0.37019294977777784,0.027632885777777776,0.24004543777777781,0.24342041377777782,0.03923436577777777,0.041976533777777776,0.032273477777777775,0.02446884577777778,0.028687565777777778,0.06159358177777778,0.032273477777777775,0.18752237377777778,0.1267728057777778,0.2052409977777778,0.2058738057777778,0.06159358177777778,0.02953130977777778,0.21114720577777782,0.19701449377777777,0.04303121377777778,0.04872648577777778,0.15356167777777777,0.03185160577777778,0.11896817377777777,0.03522658177777778,0.09618708577777778,0.06855446977777778
2012-07-20 15:30:00,-0.003937666666666664,-0.009337666666666666,0.013462333333333337,0.3348380026666667,0.029191738666666668,0.029191738666666668,0.11673017866666666,0.026660506666666667,0.025816762666666666,0.06821489866666668,0.048597850666666664,0.09816781066666666,0.03298858666666667,0.08783194666666666,0.035308882666666666,0.03003548266666667,0.22472941066666666,0.12516761866666667,0.03762917866666667,-0.0023776666666666686,0.06420711466666668,-0.004657666666666669,0.02855893066666667,0.02687144266666667,-0.005257666666666666,0.03805105066666667,0.08129293066666667,0.026238634666666667,0.024973018666666666,0.3850407706666667,0.04733223466666667,0.039949474666666665,0.02539489066666667,0.13339412266666667,0.027504250666666667,0.2365418266666667,0.24371365066666667,0.031301098666666666,0.037629178666666666,0.027504250666666667,0.02370740266666667,0.027293314666666665,0.05302750666666667,0.032777650666666665,0.16587826666666666,0.11525362666666666,0.11525362666666666,0.14394092266666667,0.05302750666666667,0.024340210666666667,0.24434645866666668,0.1348706746666667,0.09669125866666667,0.03699637066666667,0.12938633866666668,0.03341045866666667,0.13318318666666665,0.04648849066666667,0.2572135546666667,0.06926957866666668
2012-07-20 16:00:00,0.0020623333333333327,-0.009217666666666667,0.037688797333333336,0.3178118053333333,0.028618549333333333,0.06110269333333333,0.47306070133333333,0.05161057333333333,0.025454509333333333,0.06806358133333335,0.04654810933333334,0.18808616533333336,0.030516973333333336,0.06152456533333333,0.04254032533333334,0.053508997333333336,0.20369542933333332,0.18386744533333338,0.05266525333333334,-0.014857666666666667,0.11678979733333335,0.011062333333333334,0.03178258933333333,0.022501405333333335,0.020602981333333333,0.26760903733333335,0.06236830933333333,0.026087317333333332,0.019337365333333335,0.3926940853333334,0.027141997333333334,0.11425856533333334,0.025032637333333337,0.09843836533333333,0.028829485333333335,0.46968572533333336,0.19863296533333336,0.028618549333333333,0.04254032533333334,0.033470077333333334,0.024610765333333333,0.04507155733333333,0.05667303733333333,0.031993525333333335,0.08536033333333334,0.15602389333333333,0.07228230133333334,0.09590713333333334,0.05667303733333333,0.03157165333333333,0.26381218933333334,0.18260182933333333,0.03705598933333334,0.07017294133333334,0.027141997333333334,0.10708674133333335,0.16340665333333335,0.030095101333333332,0.3123274693333334,0.06848545333333333
2012-07-20 16:30:00,0.0043423333333333335,0.0066223333333333325,0.036765127333333335,0.20509205533333333,0.034444831333333335,0.06439774333333334,0.30191167933333335,0.03697606333333334,0.029593303333333335,0.07979607133333333,0.043093207333333335,0.09962405533333334,0.025163647333333334,0.08063981533333332,0.058913407333333334,0.04773379933333333,0.17724850333333333,0.18821717533333335,0.05849153533333334,-0.002977666666666665,0.03085891933333333,0.05300719933333333,0.04351507933333334,0.07916326333333333,-0.000457666666666667,0.14708465533333331,0.06524148733333333,0.02600739133333333,0.018624631333333332,0.3955672633333334,0.023054287333333333,0.18927185533333335,0.024952711333333336,0.16374859933333336,0.2348340313333333,0.37025494333333336,0.05385094333333333,0.039929167333333335,0.07916326333333333,0.027905815333333334,0.14898307933333335,0.028960495333333336,0.05406187933333333,0.032757343333333334,0.04689005533333333,0.2919976873333333,0.054905623333333334,0.09646001533333334,0.05406187933333333,0.05385094333333333,0.23652151933333335,0.15742051933333334,0.041616655333333336,0.09899124733333335,0.38016893533333335,0.12324888733333335,0.24179491933333333,0.03170266333333333,0.12852228733333335,0.06777271933333334
2012-07-20 17:00:00,0.014782333333333333,0.025499274079096045,0.07428308607909605,0.26014537807909605,0.04001346607909605,0.11863200607909603,0.40327143807909605,0.036384918079096044,0.36416375407909607,0.11177808207909604,0.12709861807909606,0.5387372300790961,0.155320658079096,0.12024469407909603,0.44802353007909607,0.152901626079096,0.332716338079096,0.342795638079096,0.10613367407909605,0.03154685407909604,0.09686071807909605,0.05251179807909605,0.44681401407909604,0.21700597407909603,0.025499274079096045,0.08073383807909604,0.060978410079096046,0.035981746079096044,0.06742916207909605,0.766932582079096,0.07871797807909604,0.33473219807909604,0.29804354607909606,0.44721718607909605,0.5326896500790961,0.8399067140790959,0.07226722607909604,0.060575238079096046,0.627838242079096,0.039610294079096046,0.4625377220790961,0.17588243007909599,0.10089243807909604,0.046464218079096044,0.09323217007909604,0.662107862079096,0.252485110079096,0.23272968207909606,0.10089243807909604,0.050495938079096046,0.473826538079096,0.6149367380790961,0.13677474607909604,0.13879060607909605,0.5633307220790961,0.252081938079096,0.46455358207909603,0.08597507407909605,0.24603435807909602,0.11540663007909605
2012-07-20 17:30:00,0.043244373333333336,0.026311149333333332,0.05695222133333333,0.19080532533333333,0.040825341333333334,0.25652236133333334,0.43674024533333333,0.030746041333333335,0.4379497613333334,0.1936275293333333,0.13718344933333332,0.5427744813333334,0.15895473733333335,0.11138044133333332,1.2100241413333332,0.22225274133333334,0.7596810173333333,0.2573287053333333,0.11662167733333333,0.05211415733333333,1.2313922573333331,0.05292050133333333,0.4540766413333333,0.30651568933333334,0.05292050133333333,0.1537135013333333,0.4992319053333333,0.03558410533333333,0.04848560933333333,0.7842745093333333,0.10734872133333331,0.34159165333333336,0.09081866933333332,0.6673546293333333,0.3883596053333333,0.5746250693333333,0.12387877333333333,0.09444721733333332,0.6955766693333334,0.04929195333333333,0.37505492933333334,0.22830032133333333,0.19886876533333334,0.10089796933333332,0.09323770133333331,0.5911551213333334,0.7185574733333333,0.14161834133333331,0.19886876533333334,0.05292050133333333,0.42222605333333335,0.6649355973333333,0.14645640533333332,0.32627111733333336,0.6181676453333333,0.2109639253333333,0.4568988453333333,0.22305908533333332,0.5387427613333334,0.23071935333333332
2012-07-20 18:00:00,0.041631685333333335,0.031955557333333336,0.07428861733333333,0.2899856373333334,0.04929195333333333,0.35570267333333333,1.2882395093333332,0.03759996533333333,0.37545810133333335,0.4169848173333333,0.18757994933333333,0.5306793213333334,0.12549146133333333,0.2141893013333333,0.7592778453333333,0.18475774533333333,1.2612269853333333,0.14685957733333332,0.10412334533333333,0.06340297333333333,1.649884793333333,0.12428194533333334,0.5459998573333333,0.36013756533333335,0.2424113413333333,0.18596726133333333,0.6435674813333334,0.06945055333333333,0.031955557333333336,0.7645190813333334,0.08839963733333332,0.31336961333333335,0.05493636133333333,0.9685241133333334,0.3605407373333333,0.3770707893333333,0.2795031653333333,0.06461248933333334,0.8463629973333332,0.03719679333333333,0.4484322333333333,0.05695222133333333,0.10815506533333333,0.13274855733333332,0.10009162533333334,0.5105207213333334,1.0612536733333333,0.2016909693333333,0.10815506533333333,0.042841201333333336,0.5363237293333334,0.3053061733333333,0.22628446133333333,0.46778448933333333,0.7423446213333333,0.23152569733333334,0.47584792933333336,0.2488620933333333,1.1547895773333332,0.4371434173333333
2012-07-20 18:30:00,0.040825341333333334,0.02510163333333333,0.06582200533333334,0.2621667693333333,0.040018997333333334,0.36578197333333334,0.9911017453333332,0.03679362133333333,0.3637661133333333,0.22386542933333334,0.7229923653333333,0.15693887733333334,0.11904070933333333,0.1553261893333333,0.49520018533333326,0.13355490133333334,1.3833881013333331,0.22950983733333333,0.12266925733333334,0.03719679333333333,1.6341610853333333,0.5730123813333333,0.6024439373333332,0.27063338133333337,0.06299980133333334,0.14202151333333332,0.6383262453333334,0.11984705333333333,0.6205866773333333,0.8233821933333333,0.042034857333333335,0.32546477333333335,0.03598727733333333,0.6544531253333332,0.4206133653333333,0.47181620933333335,0.08114254133333332,0.06703152133333333,0.7318621493333334,0.04485706133333334,0.5738187253333333,0.12428194533333334,0.12226608533333333,0.1472627493333333,0.1492786093333333,0.46334959733333336,0.6943671533333333,0.2109639253333333,0.12226608533333333,0.10331700133333331,0.5024572813333333,0.38795643333333335,0.2444272013333333,0.5802694773333333,0.6879164013333333,0.20572268933333332,0.6838846813333334,0.4730257253333333,0.7564556413333333,0.37948982133333337
2012-07-20 19:00:00,0.040018997333333334,0.4323053533333333,0.06945055333333333,0.22386542933333334,0.041228513333333335,0.29200149733333336,0.48874943333333337,0.03800313733333333,0.38876277733333336,0.14081199733333333,0.8641025653333333,0.37263589733333335,0.08275522933333333,0.1662118333333333,0.6677578013333333,0.13234538533333334,1.0987486693333333,0.39198815333333337,0.11662167733333333,0.042438029333333335,1.4583780933333332,0.6798529613333333,0.3927944973333334,0.4669781453333333,0.06501566133333334,0.13073269733333331,0.11904070933333333,0.09968845333333333,0.6447769973333333,0.9257878813333332,0.10492968933333333,0.34683288933333334,0.031149213333333335,0.5891392613333334,0.4403687933333333,0.4306926653333333,0.12266925733333334,0.07590130533333334,0.1879831213333333,0.042841201333333336,1.0705266293333333,0.12589463333333334,0.11178361333333332,0.26740800533333337,0.13395807333333332,0.4568988453333333,0.5762377573333333,0.1674213493333333,0.11178361333333332,0.04687292133333333,0.48955577733333333,0.20048145333333334,0.12468511733333333,0.18274188533333333,0.06662834933333334,0.34118848133333335,0.6451801693333334,0.5201968493333333,0.7145257533333333,0.4117435813333334
2012-07-20 19:30:00,0.019457225333333335,0.5911551213333334,0.07227275733333333,0.20894806533333335,0.050098297333333326,0.34118848133333335,0.4282736333333333,0.03719679333333333,0.3895691213333334,0.16056742533333332,0.5000382493333333,0.2968395613333334,0.07146641333333334,0.16580866133333333,0.7576651573333333,0.11379947333333332,1.0040032493333333,0.14887543733333333,0.11420264533333334,0.041631685333333335,1.5406251813333331,0.6524372653333333,0.38553740133333336,0.26902069333333334,0.04687292133333333,0.15935790933333333,0.050904641333333334,0.11017092533333334,0.05614587733333333,1.126567537333333,0.05533953333333333,0.3218362253333333,0.026714321333333332,0.5838980253333333,0.45246395333333334,0.4444005133333333,0.10492968933333333,0.06582200533333334,0.12791049333333335,0.03639044933333333,1.0995550133333332,0.09404404533333333,0.07388544533333333,0.17104989733333334,0.14605323333333334,0.45609250133333334,0.11984705333333333,0.14887543733333333,0.07388544533333333,0.05413001733333332,0.4980223893333333,0.04646974933333333,0.5895424333333333,0.2710365533333334,0.07711082133333333,0.2968395613333334,0.6725958653333334,0.1863704333333333,0.7483922013333333,0.6008312493333333
2012-07-20 20:00:00,0.1553261893333333,0.13234538533333334,0.09001232533333334,0.47423524133333333,0.040018997333333334,0.2895824653333333,0.5617235653333332,0.029939697333333334,0.06461248933333334,0.21056075333333332,0.47100986533333333,0.5339046973333333,0.29764590533333335,0.16500231733333334,1.2870299933333331,0.11581533333333333,0.9987620133333333,1.1164882373333331,0.10412334533333333,0.043244373333333336,1.6559323733333333,0.6568721573333333,0.3012744533333333,0.25168429733333336,0.05695222133333333,0.22830032133333333,0.07952985333333333,0.11823436533333333,0.03679362133333333,1.2225224733333333,0.09162501333333332,0.39077863733333335,0.030746041333333335,0.5984122173333333,0.41375944133333337,0.39481035733333336,0.15210081333333333,0.04445388933333333,0.12105656933333334,0.05050146933333333,1.422898957333333,0.16782452133333334,0.05896808133333333,0.1674213493333333,0.12347560133333331,0.4266609453333333,0.10452651733333333,0.14645640533333332,0.05896808133333333,0.04646974933333333,1.1181009253333332,0.04364754533333333,0.5568855013333334,0.15572936133333332,0.06299980133333334,0.2867602613333334,0.7637127373333333,0.1537135013333333,0.7354906973333333,0.7564556413333333
2012-07-20 20:30:00,0.07590130533333334,0.9459464813333334,0.07630447733333333,0.5734155533333334,0.042034857333333335,0.36336294133333336,0.42867680533333336,0.03639044933333333,0.03800313733333333,0.20411000133333332,0.44883540533333327,0.37868347733333335,0.1819355413333333,0.1960465613333333,0.9298196013333333,0.12871683733333333,1.0592378133333331,0.7012210773333333,0.14887543733333333,0.06582200533333334,1.570863081333333,0.5919614653333334,0.2621667693333333,0.2037068293333333,0.04566340533333333,0.18314505733333333,0.08356157333333333,0.10855823733333332,0.05292050133333333,1.348312137333333,0.10734872133333331,0.3319155253333333,0.032761901333333336,0.4331116973333333,0.38271519733333337,0.37586127333333336,0.10210748533333333,0.06541883333333333,0.11904070933333333,0.03719679333333333,0.5597077053333334,0.13476441733333333,0.05533953333333333,0.24362085733333333,0.11944388133333333,0.2141893013333333,0.38271519733333337,0.15129446933333332,0.05533953333333333,0.04767926533333333,1.0914915733333332,0.03880948133333333,0.4218228813333334,0.2061258613333333,0.06380614533333333,0.23273521333333333,0.7637127373333333,0.4831050253333333,0.7584715013333333,0.6754180693333334
2012-07-20 21:00:00,0.038436229333333335,0.6296898373333333,0.03864716533333333,0.29493440533333337,0.03316282933333333,0.18039615733333333,0.11142008533333334,0.02683474933333333,0.024936325333333335,0.10909978933333334,0.2599190293333334,0.10087328533333334,0.12175594933333334,0.09053742133333334,0.3128639653333334,0.06248293333333334,0.5174718853333333,0.39407432533333336,0.08231091733333333,0.035272189333333336,0.21562246933333334,0.28776258133333343,0.17849773333333335,0.09581082133333332,0.038436229333333335,0.08188904533333334,0.04602992533333333,0.3312153973333334,0.25949715733333334,0.5105109973333334,0.07302973333333335,0.17596650133333333,0.024092581333333335,0.19199763733333336,0.20191162933333331,0.28818445333333337,0.07745938933333335,0.05446736533333334,0.07661564533333333,0.027045685333333333,0.022405093333333334,0.07872500533333333,0.038225293333333334,0.09770924533333333,0.08167810933333333,0.13166994133333335,0.07977968533333334,0.09834205333333335,0.038225293333333334,0.034428445333333335,0.6060650053333334,0.032108149333333336,0.047084605333333335,0.11732629333333333,0.03632686933333333,0.13609959733333335,0.3377544133333334,0.29303598133333336,0.39618368533333337,0.24747380533333335
2012-07-20 21:30:00,0.029576917333333334,0.5292843013333334,0.047084605333333335,0.2871297733333334,0.028100365333333335,0.16605250933333335,0.07260786133333334,0.026623813333333336,0.02451445333333333,0.12196688533333334,0.2845985413333334,0.2510597173333334,0.06374854933333333,0.07007662933333333,0.3784650613333334,0.05552204533333333,0.22511458933333334,0.3797306773333334,0.08252185333333334,0.036748741333333335,0.07724845333333334,0.25696592533333334,0.13230274933333336,0.08610776533333334,0.02999878933333333,0.06564697333333333,0.11078727733333332,0.28734070933333333,0.38015254933333337,0.48477680533333334,0.05784234133333334,0.05889702133333334,0.023881645333333333,0.29366878933333335,0.21224749333333334,0.21203655733333335,0.059740765333333334,0.04117839733333333,0.10677949333333334,0.03337376533333333,0.021983221333333334,0.08188904533333334,0.03885810133333334,0.09686550133333333,0.06438135733333333,0.14981043733333335,0.057420469333333335,0.08589682933333334,0.03885810133333334,0.027256621333333335,0.5843385973333334,0.025147261333333334,0.05699859733333333,0.09707643733333333,0.03970184533333333,0.12006846133333333,0.3215123413333334,0.29999686933333336,0.3742463413333334,0.15508383733333334
